551	-1.372363045811653137e-02 8.147726766765117645e-03 2.252241829410195351e-03 -1.159612275660037994e-02 -6.469042506068944931e-03 1.975072734057903290e-02 -2.135111019015312195e-03 -4.262036178261041641e-03 -2.911475487053394318e-02 1.301724649965763092e-02
552	4.898785613477230072e-03 2.735010348260402679e-03 6.431614048779010773e-03 3.396596014499664307e-02 -9.271737071685492992e-04 1.042252313345670700e-02 -1.940913684666156769e-02 -8.621171116828918457e-03 -1.583417877554893494e-02 3.304721089079976082e-03
553	-1.246976479887962341e-02 4.949470050632953644e-03 -2.191442996263504028e-02 1.393532496877014637e-03 4.137403145432472229e-02 -1.263743638992309570e-02 9.826044552028179169e-03 1.857968629337847233e-03 -5.475940182805061340e-03 -1.812652498483657837e-02
554	-1.380539592355489731e-02 1.670177280902862549e-02 -9.609843604266643524e-03 2.314375527203083038e-02 -1.904767565429210663e-02 6.286275573074817657e-03 2.636228129267692566e-02 -1.282083149999380112e-02 -1.735572703182697296e-02 5.884236656129360199e-03
555	9.643864817917346954e-03 2.261495590209960938e-02 -1.094100158661603928e-02 -3.466861555352807045e-03 -1.217082235962152481e-02 7.851324044167995453e-03 4.566360265016555786e-03 -2.079467521980404854e-04 2.307514101266860962e-02 -4.290773998945951462e-03
556	-2.046127570793032646e-03 5.155364517122507095e-03 7.696490269154310226e-03 3.839487908408045769e-03 3.850995004177093506e-02 2.033322118222713470e-03 1.252232305705547333e-02 2.556143701076507568e-02 1.139695197343826294e-02 -4.125402774661779404e-03
557	-1.573880016803741455e-02 2.167806588113307953e-02 5.945898126810789108e-03 -3.517592325806617737e-02 -4.951755050569772720e-03 8.294164203107357025e-03 1.583041436970233917e-02 -2.044945023953914642e-03 -2.931109629571437836e-03 2.162802498787641525e-03
558	-1.114979619160294533e-03 -8.811204694211483002e-03 1.395181007683277130e-02 3.266650810837745667e-02 4.769501835107803345e-02 2.125399373471736908e-02 -2.207784540951251984e-02 -3.924876824021339417e-02 5.514192394912242889e-03 -2.741139754652976990e-02
559	-7.176541723310947418e-03 2.852368727326393127e-02 -1.886305771768093109e-02 2.369896322488784790e-02 -3.692303725983947515e-04 -1.990885240957140923e-03 -1.661049760878086090e-02 -1.165952533483505249e-02 -1.138602755963802338e-02 1.421269215643405914e-02
560	-5.866618826985359192e-03 -1.858582720160484314e-02 -1.358694047667086124e-03 4.610335454344749451e-03 1.044540666043758392e-03 1.813231036067008972e-03 1.327993255108594894e-02 2.740603499114513397e-02 -6.819442845880985260e-03 9.772571735084056854e-03
561	-1.704707928001880646e-02 -2.084345556795597076e-03 -9.703367017209529877e-03 -4.504188837017863989e-04 9.294636547565460205e-03 2.090501133352518082e-03 6.415763869881629944e-03 -1.734694652259349823e-02 -7.254607975482940674e-03 -8.547160774469375610e-03
562	1.798089593648910522e-02 -3.411015495657920837e-02 -1.614283071830868721e-03 -4.535098094493150711e-03 -4.478985443711280823e-02 -9.063620382221415639e-05 1.818169280886650085e-02 5.362328607589006424e-03 -1.395314186811447144e-02 -2.892034500837326050e-02
563	-2.290189638733863831e-02 3.171236021444201469e-03 8.464315906167030334e-03 3.605953650549054146e-03 -1.192891411483287811e-02 -1.007477007806301117e-02 -3.041293099522590637e-02 1.352104125544428825e-03 -1.898358575999736786e-02 4.601225629448890686e-02
564	-7.564067491330206394e-04 7.972666993737220764e-03 -1.634795032441616058e-02 2.049266546964645386e-02 -3.359205089509487152e-03 1.951724663376808167e-02 9.006770327687263489e-03 -1.791198854334652424e-03 -1.598354429006576538e-02 -2.788585145026445389e-03
565	-4.614389035850763321e-03 1.618061773478984833e-02 2.751126186922192574e-03 9.703720919787883759e-03 -1.200308743864297867e-02 -3.714161738753318787e-02 -2.433016151189804077e-02 3.455029800534248352e-03 -4.935489967465400696e-03 -2.565820701420307159e-02
566	-9.128485806286334991e-03 -1.425852999091148376e-02 1.118366606533527374e-02 1.892589591443538666e-02 -5.892802029848098755e-03 8.188926614820957184e-03 5.453677731566131115e-04 4.945251159369945526e-03 -2.016100659966468811e-02 3.941928222775459290e-02
567	-9.268436580896377563e-03 -2.428991347551345825e-02 -1.601669588126242161e-03 2.997025661170482635e-02 -2.507213130593299866e-02 -1.191088836640119553e-02 3.787999227643013000e-02 2.041097916662693024e-02 -8.710422553122043610e-03 -3.466935828328132629e-02
568	1.286653615534305573e-02 9.810772724449634552e-03 1.956441206857562065e-03 -3.077159635722637177e-03 5.844745784997940063e-03 -1.437654346227645874e-02 8.976806886494159698e-03 -1.643197983503341675e-02 -1.589523395523428917e-03 2.280442416667938232e-02
569	8.237021043896675110e-03 7.089418824762105942e-03 1.735101453959941864e-02 2.540970966219902039e-02 1.376780122518539429e-02 -8.706373162567615509e-03 1.594978012144565582e-02 3.923801705241203308e-03 5.339048802852630615e-03 1.429467462003231049e-02
570	-9.964638389647006989e-03 4.208121914416551590e-03 5.149589385837316513e-03 -9.253540076315402985e-03 2.946103736758232117e-02 -1.512245275080204010e-03 2.678202232345938683e-03 -7.821978069841861725e-03 2.516958676278591156e-02 4.688540939241647720e-03
571	-2.973456494510173798e-02 -4.692370444536209106e-02 8.659572340548038483e-03 -3.016569418832659721e-03 5.380921997129917145e-03 -1.161002274602651596e-02 1.302400790154933929e-02 1.176309958100318909e-02 6.403299048542976379e-03 -2.693614922463893890e-03
572	1.555492170155048370e-02 2.020853804424405098e-03 -2.101017720997333527e-02 -3.836111631244421005e-03 1.652628928422927856e-02 2.674507349729537964e-02 -5.312408786267042160e-03 -1.232697046361863613e-03 7.281207479536533356e-03 2.793243853375315666e-03
573	7.443313486874103546e-03 1.113149616867303848e-02 2.946443157270550728e-03 3.238399047404527664e-03 -7.844353094696998596e-03 -1.602208614349365234e-02 -2.536015957593917847e-02 1.336942426860332489e-02 -1.104953140020370483e-02 -3.319420292973518372e-02
574	-1.420648954808712006e-02 1.495483238250017166e-02 3.013633936643600464e-02 1.028834283351898193e-02 -1.182346884161233902e-02 -1.228267513215541840e-02 4.666156892199069262e-04 -2.257473953068256378e-02 -2.182338153943419456e-03 -1.932699605822563171e-02
575	-4.558609332889318466e-03 7.592642679810523987e-03 -5.221602041274309158e-03 7.817792706191539764e-03 -9.450624929741024971e-04 1.566516421735286713e-02 -1.904297620058059692e-03 4.004052840173244476e-03 3.720508143305778503e-02 -2.599220490083098412e-03
576	-9.151223115622997284e-03 9.777379222214221954e-03 -2.766849356703460217e-04 -1.591021381318569183e-02 5.395877175033092499e-03 -1.892912387847900391e-02 -3.432389348745346069e-03 -8.394876495003700256e-04 1.111577451229095459e-02 -7.477984298020601273e-03
577	-2.254296792671084404e-03 -2.224811166524887085e-02 4.710285924375057220e-03 9.403144009411334991e-03 7.313088863156735897e-04 1.733803306706249714e-03 1.147818285971879959e-02 5.267750006169080734e-03 -2.045482955873012543e-02 1.917763799428939819e-02
578	6.792244967073202133e-03 1.074535306543111801e-02 4.943166393786668777e-03 -9.608894470147788525e-05 1.366258878260850906e-02 9.323580190539360046e-03 6.722639314830303192e-03 -1.305736042559146881e-02 -1.836124062538146973e-02 -4.874605685472488403e-03
579	-2.274032309651374817e-02 -1.132143940776586533e-02 4.723347723484039307e-03 7.254669908434152603e-03 -4.932011943310499191e-03 -2.609994821250438690e-02 -8.989309892058372498e-03 -8.825107943266630173e-04 -8.031359873712062836e-03 -9.585828520357608795e-04
580	2.609570696949958801e-02 3.198226622771471739e-04 1.785237528383731842e-02 2.053690515458583832e-02 -1.128474622964859009e-02 2.319275774061679840e-02 -8.295311592519283295e-03 2.384788729250431061e-02 1.843076571822166443e-02 2.250644564628601074e-02
581	1.292278058826923370e-02 9.281563572585582733e-03 7.133272942155599594e-03 5.481869447976350784e-03 -2.560178982093930244e-03 -4.693070892244577408e-03 1.916814222931861877e-02 2.372817695140838623e-02 2.514708042144775391e-02 -9.743283502757549286e-03
582	-7.379273418337106705e-03 -9.494313038885593414e-03 -3.465639799833297729e-02 1.822373457252979279e-02 -1.674956455826759338e-02 -1.159252505749464035e-02 8.611448109149932861e-03 -2.343231253325939178e-02 6.089881062507629395e-03 -7.616866845637559891e-03
583	8.319822140038013458e-03 -1.781501062214374542e-02 -2.341132052242755890e-02 -1.634732633829116821e-02 -8.870212361216545105e-03 -1.872573606669902802e-02 -5.755659076385200024e-04 -3.031076677143573761e-02 2.083558589220046997e-03 3.148384625092148781e-03
584	-8.242549374699592590e-03 -1.490390393882989883e-02 9.533443488180637360e-03 2.408575266599655151e-02 -8.091744035482406616e-03 1.924027316272258759e-02 4.795829765498638153e-03 6.938263773918151855e-03 -1.386470161378383636e-02 -1.639744453132152557e-02
585	7.761762826703488827e-04 -1.818075426854193211e-03 1.342537719756364822e-02 1.334652956575155258e-02 1.523358933627605438e-02 2.207191661000251770e-02 -2.647538436576724052e-03 -1.094940397888422012e-02 1.936962641775608063e-02 4.700940568000078201e-03
586	1.056229416280984879e-02 -9.188112802803516388e-03 1.952596590854227543e-03 -3.721712622791528702e-03 -3.138480940833687782e-03 -1.723597641102969646e-03 -6.935038982192054391e-05 -1.149599533528089523e-02 -1.292253844439983368e-03 -1.242297235876321793e-02
587	-5.597926210612058640e-03 -1.322736963629722595e-02 2.278904663398861885e-03 2.410165034234523773e-02 8.991417475044727325e-03 -2.676782943308353424e-02 2.208986319601535797e-02 -1.524266041815280914e-02 -1.436570077203214169e-03 -1.100335549563169479e-02
